 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
150.897000, 1, myObstacle 20,1.16,0.25,-0.04,1.19,1.03,10.11,0.11,0.0,8.0,0.0,-0.0,9.02,-0.1,0.04 
151.137000, 1, myObstacle 70,1.15,0.25,-0.04,1.17,0.95,10.12,0.11,0.0,10.0,-0.0,0.0,9.05,-0.1,0.04 
151.215000, 1, myObstacle 20,1.16,0.25,-0.04,1.19,1.07,10.11,0.11,0.0,8.0,0.0,-0.0,9.06,-0.1,0.04 
151.409000, 1, myObstacle 70,1.08,0.25,-0.04,1.17,0.92,10.12,0.11,0.0,10.0,-0.0,0.0,9.09,-0.1,0.04 
151.534000, 1, myObstacle 20,1.16,0.25,-0.04,1.19,1.11,10.11,0.11,0.0,8.0,0.0,-0.0,9.11,-0.1,0.04 
151.786000, 1, myObstacle 70,1.08,0.25,-0.04,1.11,0.87,10.11,0.1,0.0,10.0,-0.0,0.0,9.14,-0.1,0.04 
152.029000, 1, myObstacle 70,1.01,0.25,-0.04,1.04,0.84,10.12,0.11,0.0,10.0,-0.0,0.0,9.17,-0.11,0.04 
152.253000, 1, myObstacle 70,1.01,0.25,-0.04,1.04,0.81,10.11,0.1,0.0,10.0,-0.0,0.0,9.2,-0.11,0.04 
152.493000, 1, myObstacle 70,0.95,0.25,-0.04,0.98,0.78,10.11,0.1,0.0,10.0,-0.0,0.0,9.23,-0.11,0.04 
152.744000, 1, myObstacle 70,0.95,0.25,-0.04,0.98,0.75,10.11,0.11,0.0,10.0,-0.0,0.0,9.26,-0.11,0.04 
152.969000, 1, myObstacle 70,0.88,0.25,-0.04,0.91,0.72,10.11,0.1,0.0,10.0,-0.0,0.0,9.29,-0.11,0.04 
153.173000, 1, myObstacle 70,0.88,0.25,-0.04,0.91,0.69,10.12,0.11,0.0,10.0,-0.0,0.0,9.32,-0.11,0.04 
153.381000, 1, myObstacle 70,0.81,0.25,-0.04,0.85,0.67,10.11,0.1,0.0,10.0,-0.0,0.0,9.34,-0.11,0.04 
153.637000, 1, myObstacle 70,0.81,0.25,-0.04,0.85,0.63,10.11,0.1,0.0,10.0,-0.0,0.0,9.38,-0.11,0.04 
153.858000, 1, myObstacle 70,0.75,0.25,-0.04,0.79,0.61,10.11,0.11,0.0,10.0,-0.0,0.0,9.41,-0.12,0.04 
154.059000, 1, myObstacle 70,0.75,0.25,-0.04,0.79,0.58,10.11,0.11,0.0,10.0,-0.0,0.0,9.43,-0.12,0.04 
154.293000, 1, myObstacle 70,0.7,0.25,-0.04,0.79,0.55,10.12,0.11,0.0,10.0,-0.0,0.0,9.46,-0.12,0.04 
154.558000, 1, myObstacle 70,0.7,0.25,-0.04,0.75,0.52,10.12,0.11,0.0,10.0,-0.0,0.0,9.5,-0.12,0.04 
154.750000, 1, myObstacle 70,0.7,0.25,-0.04,0.75,0.49,10.12,0.11,0.0,10.0,-0.0,0.0,9.52,-0.12,0.04 
154.947000, 1, myObstacle 52,0.67,0.25,-0.04,0.72,3.12,10.16,0.11,0.0,6.43,0.0,0.0,9.55,-0.12,0.04 
155.048000, 1, myObstacle 70,0.7,0.25,-0.04,0.75,0.46,10.12,0.11,0.0,10.0,-0.0,0.0,9.56,-0.12,0.04 
155.268000, 1, myObstacle 52,0.67,0.25,-0.04,0.72,3.16,10.16,0.11,0.0,6.43,0.0,0.0,9.59,-0.12,0.04 
155.423000, 1, myObstacle 70,0.7,0.25,-0.04,0.75,0.41,10.12,0.11,0.0,10.0,-0.0,0.0,9.61,-0.12,0.04 
155.668000, 1, myObstacle 52,0.62,0.25,-0.04,0.67,3.21,10.2,0.11,0.0,6.43,0.0,0.0,9.64,-0.13,0.04 
155.911000, 1, myObstacle 52,0.62,0.25,-0.04,0.67,3.25,10.2,0.11,0.0,6.43,0.0,0.0,9.67,-0.13,0.04 
156.131000, 1, myObstacle 52,0.62,0.25,-0.04,0.67,3.27,10.2,0.11,0.0,6.43,0.0,0.0,9.7,-0.13,0.04 
156.383000, 1, myObstacle 52,0.62,0.25,-0.04,0.67,3.31,10.2,0.11,0.0,6.43,0.0,0.0,9.74,-0.13,0.04 
156.926000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,-0.13,0.04 
